GEOID,DATE,DEV,COMPHOME
370999502001,2021-03-20,30,7
371010411023,2021-03-20,201,46
371830537141,2021-03-20,65,17
371830540132,2021-03-20,187,27
370119301002,2021-03-20,86,12
370210029003,2021-03-20,35,3
370499602002,2021-03-20,78,11
370630015011,2021-03-20,146,55
370670027021,2021-03-20,42,15
370899313004,2021-03-20,27,12
371259502005,2021-03-20,50,11
370010215004,2021-03-20,114,11
370250410001,2021-03-20,69,13
370319708043,2021-03-20,90,16
370850705001,2021-03-20,82,15
371190027013,2021-03-20,16,1
371190058482,2021-03-20,130,31
371290117032,2021-03-20,66,15
371510303013,2021-03-20,35,8
371590513033,2021-03-20,51,20
371830535131,2021-03-20,55,24
370510031022,2021-03-20,74,13
370510038002,2021-03-20,31,3
370710313022,2021-03-20,125,26
371470006032,2021-03-20,151,39
370970601001,2021-03-20,66,14
371590517001,2021-03-20,102,10
371830534202,2021-03-20,264,50
370059501003,2021-03-20,47,9
370630020153,2021-03-20,18,6
370810157071,2021-03-20,110,35
370850707003,2021-03-20,49,8
371330012003,2021-03-20,174,33
370250421021,2021-03-20,80,20
370399304002,2021-03-20,81,19
371190020023,2021-03-20,74,20
371830523013,2021-03-20,148,35
371830540134,2021-03-20,196,38
370270311001,2021-03-20,49,5
371510305043,2021-03-20,54,12
370590803001,2021-03-20,119,23
370630020201,2021-03-20,91,31
370810102003,2021-03-20,47,18
371119701002,2021-03-20,56,11
371470007012,2021-03-20,33,9
371590517003,2021-03-20,34,5
371899207022,2021-03-20,79,17
370510033072,2021-03-20,109,37
370839307004,2021-03-20,46,15
371679311004,2021-03-20,38,3
370179501001,2021-03-20,60,14
370230211001,2021-03-20,184,35
370350103021,2021-03-20,203,22
370670031061,2021-03-20,164,35
371190019181,2021-03-20,22,10
371790203081,2021-03-20,75,16
370970614011,2021-03-20,72,14
371190057092,2021-03-20,107,32
371570413003,2021-03-20,92,13
370010217032,2021-03-20,197,43
370190203091,2021-03-20,95,25
370510021003,2021-03-20,72,11
370510034071,2021-03-20,71,14
370610901002,2021-03-20,84,13
370670031082,2021-03-20,46,12
370670033093,2021-03-20,160,43
370810160031,2021-03-20,212,44
370510008001,2021-03-20,44,9
370810107012,2021-03-20,29,7
371259508013,2021-03-20,165,61
370010218031,2021-03-20,94,19
370531103012,2021-03-20,167,44
371819605001,2021-03-20,44,12
371939601004,2021-03-20,73,4
370270304003,2021-03-20,77,17
371190029042,2021-03-20,52,10
371639704001,2021-03-20,49,10
371830528081,2021-03-20,84,27
371830534082,2021-03-20,69,17
371830541092,2021-03-20,81,18
370839310001,2021-03-20,47,10
371239602003,2021-03-20,6,2
371270103002,2021-03-20,29,5
371719309014,2021-03-20,125,26
371830527043,2021-03-20,60,21
370459511001,2021-03-20,51,13
370570602031,2021-03-20,168,25
370570618031,2021-03-20,37,2
370670039063,2021-03-20,456,245
370899316003,2021-03-20,29,6
370899319021,2021-03-20,54,13
371330013004,2021-03-20,120,30
371790203162,2021-03-20,224,44
370319705042,2021-03-20,30,5
370499613011,2021-03-20,69,11
370810140001,2021-03-20,49,12
371039201001,2021-03-20,86,23
371190052001,2021-03-20,11,1
371510302012,2021-03-20,61,14
371830516002,2021-03-20,36,5
370210031031,2021-03-20,106,38
370250422006,2021-03-20,56,15
370510015002,2021-03-20,88,31
370710314011,2021-03-20,51,13
371050306022,2021-03-20,118,24
371510306003,2021-03-20,72,4
370010207012,2021-03-20,58,13
370159604001,2021-03-20,21,6
370650203002,2021-03-20,41,15
370710327031,2021-03-20,42,9
370839311003,2021-03-20,7,2
371639707003,2021-03-20,35,12
371899202003,2021-03-20,63,13
371950012002,2021-03-20,27,6
370010220021,2021-03-20,125,24
370570620011,2021-03-20,127,18
371190042004,2021-03-20,41,15
371619612002,2021-03-20,82,15
370630001021,2021-03-20,64,25
370710310031,2021-03-20,135,22
371270111021,2021-03-20,74,11
371379502012,2021-03-20,71,18
371830543024,2021-03-20,69,16
371910003043,2021-03-20,85,6
370970614033,2021-03-20,67,5
371190019211,2021-03-20,93,25
371830507001,2021-03-20,38,12
370810160091,2021-03-20,117,19
370970612023,2021-03-20,206,71
370999504002,2021-03-20,467,251
371179705002,2021-03-20,140,27
371510307003,2021-03-20,177,37
371590514001,2021-03-20,191,25
370710305023,2021-03-20,112,21
371270112002,2021-03-20,99,20
371559603002,2021-03-20,41,13
370210032022,2021-03-20,54,11
370459511003,2021-03-20,26,4
370570602011,2021-03-20,63,10
370970615011,2021-03-20,151,35
371150104001,2021-03-20,103,46
370210010001,2021-03-20,49,10
370439501003,2021-03-20,90,18
370939701025,2021-03-20,146,42
371270105043,2021-03-20,63,17
371290120081,2021-03-20,130,41
370099707003,2021-03-20,65,10
370190203105,2021-03-20,49,14
370270301006,2021-03-20,39,15
370650202006,2021-03-20,76,23
370670034021,2021-03-20,50,8
371010405003,2021-03-20,60,3
371290117054,2021-03-20,132,20
371539709003,2021-03-20,76,14
371739603022,2021-03-20,38,8
370350105021,2021-03-20,170,31
370399304003,2021-03-20,43,9
370810138001,2021-03-20,22,7
371350108011,2021-03-20,62,12
371559604021,2021-03-20,46,10
371950014002,2021-03-20,321,81
370159604005,2021-03-20,11,1
370339305003,2021-03-20,92,16
370670026044,2021-03-20,89,26
370670041032,2021-03-20,92,22
370810111011,2021-03-20,93,25
370850712011,2021-03-20,159,34
370919502004,2021-03-20,37,6
370970605001,2021-03-20,76,15
371090712031,2021-03-20,390,78
371719303022,2021-03-20,100,21
371819609003,2021-03-20,69,17
371830528012,2021-03-20,67,19
370350101022,2021-03-20,179,28
370350114011,2021-03-20,126,26
370710307002,2021-03-20,49,12
371190015082,2021-03-20,112,41
371190055222,2021-03-20,78,20
371350107032,2021-03-20,13,4
370250412002,2021-03-20,424,80
371190019153,2021-03-20,42,9
371499202001,2021-03-20,132,24
370190202042,2021-03-20,136,51
370810113003,2021-03-20,33,10
371830535162,2021-03-20,33,6
371830542092,2021-03-20,361,80
370179504005,2021-03-20,73,17
370510031031,2021-03-20,63,17
370810160071,2021-03-20,121,36
370810164051,2021-03-20,103,34
371190031032,2021-03-20,74,21
370670028013,2021-03-20,120,22
370839308002,2021-03-20,36,1
370970601002,2021-03-20,43,6
371350110003,2021-03-20,34,9
371939610013,2021-03-20,59,13
371299901000,2021-03-20,13,3
371330026004,2021-03-20,42,9
371470004004,2021-03-20,34,2
370210030021,2021-03-20,88,21
370670032021,2021-03-20,52,17
371190044001,2021-03-20,27,10
371190055241,2021-03-20,32,7
371190059081,2021-03-20,100,24
371910011013,2021-03-20,98,19
371910015001,2021-03-20,46,14
370250413022,2021-03-20,159,33
370839308004,2021-03-20,58,15
371290111002,2021-03-20,37,11
371319201006,2021-03-20,38,10
371570406021,2021-03-20,123,25
371590513034,2021-03-20,73,22
371790210141,2021-03-20,165,42
371939609001,2021-03-20,114,21
370559706014,2021-03-20,93,21
370559901000,2021-03-20,39,18
370670008012,2021-03-20,21,7
370710323021,2021-03-20,40,13
371010401005,2021-03-20,75,9
371350122021,2021-03-20,42,13
370839304002,2021-03-20,70,18
371259506023,2021-03-20,124,25
371290119032,2021-03-20,66,14
371290121053,2021-03-20,227,43
370010207021,2021-03-20,70,11
370319709012,2021-03-20,27,9
370710310041,2021-03-20,76,15
371559620011,2021-03-20,29,1
371619601002,2021-03-20,65,11
371690701001,2021-03-20,75,12
370670007002,2021-03-20,41,11
370899318012,2021-03-20,193,70
370970614022,2021-03-20,177,21
371539703002,2021-03-20,40,2
371570401011,2021-03-20,62,14
371830530082,2021-03-20,108,34
371830530084,2021-03-20,50,8
371830544031,2021-03-20,51,15
370610902003,2021-03-20,68,11
371190050001,2021-03-20,41,10
371510313032,2021-03-20,133,22
370010220011,2021-03-20,96,14
370510036004,2021-03-20,83,17
370650214002,2021-03-20,137,18
370970601003,2021-03-20,120,36
371830544023,2021-03-20,192,50
371190020041,2021-03-20,69,11
371190055132,2021-03-20,56,11
371190059062,2021-03-20,45,14
371190063022,2021-03-20,95,16
371459203001,2021-03-20,60,16
371590509033,2021-03-20,561,285
370010201002,2021-03-20,61,21
370670029012,2021-03-20,73,17
371090706002,2021-03-20,100,15
371179702003,2021-03-20,22,1
371590512013,2021-03-20,128,25
371950004002,2021-03-20,98,24
370270301003,2021-03-20,51,17
370510034021,2021-03-20,10,2
370519802001,2021-03-20,31,8
371439202021,2021-03-20,71,19
371559614002,2021-03-20,74,24
371790203101,2021-03-20,122,25
370010220012,2021-03-20,157,26
370319710022,2021-03-20,70,15
370630014001,2021-03-20,31,7
370670031033,2021-03-20,119,24
371010410022,2021-03-20,143,42
371830534111,2021-03-20,425,114
370210025061,2021-03-20,62,14
370350103011,2021-03-20,74,16
371190036002,2021-03-20,39,6
371259511002,2021-03-20,82,18
371510308022,2021-03-20,139,32
370459501022,2021-03-20,87,21
370510012003,2021-03-20,40,15
371179703004,2021-03-20,48,9
371459202003,2021-03-20,107,17
370059502002,2021-03-20,56,4
370250420002,2021-03-20,71,15
371010414001,2021-03-20,105,27
370210032023,2021-03-20,78,15
370270309004,2021-03-20,96,25
370270311003,2021-03-20,101,19
370270312014,2021-03-20,157,26
370499610024,2021-03-20,26,8
370570607001,2021-03-20,96,24
370630016042,2021-03-20,128,36
371190019193,2021-03-20,56,7
370499608002,2021-03-20,66,26
370510033041,2021-03-20,30,5
370710318003,2021-03-20,22,1
371790203152,2021-03-20,464,184
371819605003,2021-03-20,166,56
371830534112,2021-03-20,766,397
370670018002,2021-03-20,21,7
370779702001,2021-03-20,98,20
371190017024,2021-03-20,71,21
371830520023,2021-03-20,40,13
370319704022,2021-03-20,25,6
370510015001,2021-03-20,83,21
370510016012,2021-03-20,110,30
370810140002,2021-03-20,67,21
371510301003,2021-03-20,53,11
371559610001,2021-03-20,31,9
371679309004,2021-03-20,57,8
371950006005,2021-03-20,251,70
370250406001,2021-03-20,241,46
370499608001,2021-03-20,18,5
370899316004,2021-03-20,52,17
371090710012,2021-03-20,104,19
371119707002,2021-03-20,86,17
371190053051,2021-03-20,40,12
371190058332,2021-03-20,117,22
370230209004,2021-03-20,75,18
371330015002,2021-03-20,29,11
371790209022,2021-03-20,190,32
371830537121,2021-03-20,61,7
371950009002,2021-03-20,107,21
370010211012,2021-03-20,138,30
370179504003,2021-03-20,30,7
370370208001,2021-03-20,126,28
370919504011,2021-03-20,83,39
371679302002,2021-03-20,146,38
371830534051,2021-03-20,60,6
370499604021,2021-03-20,85,23
370690601002,2021-03-20,76,14
370999402003,2021-03-20,64,18
371270110003,2021-03-20,100,27
371319203006,2021-03-20,31,9
371819607001,2021-03-20,21,6
370099704004,2021-03-20,206,93
370350114012,2021-03-20,73,15
370479303001,2021-03-20,42,4
370510017002,2021-03-20,35,10
370510033111,2021-03-20,157,50
370559706011,2021-03-20,72,23
370810153001,2021-03-20,135,46
370899316001,2021-03-20,28,13
371010415012,2021-03-20,308,51
371190029043,2021-03-20,37,5
370190203063,2021-03-20,32,8
370230202014,2021-03-20,58,8
370570607003,2021-03-20,38,7
371090709021,2021-03-20,237,39
370459512004,2021-03-20,47,10
370630010022,2021-03-20,21,4
371559607022,2021-03-20,120,21
371570416011,2021-03-20,127,22
370159601003,2021-03-20,25,1
370810165032,2021-03-20,117,38
371190017023,2021-03-20,37,18
371350112041,2021-03-20,64,13
371570405012,2021-03-20,61,11
371650103003,2021-03-20,40,2
371830535053,2021-03-20,79,17
370559706012,2021-03-20,39,9
371190036001,2021-03-20,24,6
371830531092,2021-03-20,162,31
370319705011,2021-03-20,98,22
370350111021,2021-03-20,62,21
370670028071,2021-03-20,91,24
371910003041,2021-03-20,163,28
370350114021,2021-03-20,112,25
370499604023,2021-03-20,63,18
370670030032,2021-03-20,122,30
370010217011,2021-03-20,112,34
370319705012,2021-03-20,34,10
371070110011,2021-03-20,145,29
371190044002,2021-03-20,149,39
371619610004,2021-03-20,66,11
371690707003,2021-03-20,74,15
370630018062,2021-03-20,184,58
370670013002,2021-03-20,176,11
370899307022,2021-03-20,135,22
371190060061,2021-03-20,147,49
371470020013,2021-03-20,43,13
371790208004,2021-03-20,83,12
370779706032,2021-03-20,52,10
370670033141,2021-03-20,79,17
370690602002,2021-03-20,73,20
371190056191,2021-03-20,108,28
371290104003,2021-03-20,25,4
371459204003,2021-03-20,67,9
371790204043,2021-03-20,64,17
371819601003,2021-03-20,39,13
371939604006,2021-03-20,69,12
370810165021,2021-03-20,68,19
370939704022,2021-03-20,62,24
371050303002,2021-03-20,51,17
371559612002,2021-03-20,59,11
371830536012,2021-03-20,267,46
371970503004,2021-03-20,28,8
370459507003,2021-03-20,77,19
371219501001,2021-03-20,65,13
371259512002,2021-03-20,90,22
370139304001,2021-03-20,37,9
370510037001,2021-03-20,120,25
371190064061,2021-03-20,85,21
371950001004,2021-03-20,475,294
370210022062,2021-03-20,71,21
370510025032,2021-03-20,86,18
371139705021,2021-03-20,71,16
371290104002,2021-03-20,25,3
371470014011,2021-03-20,87,19
370230209001,2021-03-20,118,21
370670031071,2021-03-20,74,11
370710313024,2021-03-20,34,3
370810119052,2021-03-20,39,17
371190055245,2021-03-20,96,23
371290118002,2021-03-20,45,5
371470009001,2021-03-20,61,14
371050304024,2021-03-20,113,19
371419201022,2021-03-20,57,7
371619610001,2021-03-20,43,11
371830514004,2021-03-20,249,37
371830531102,2021-03-20,99,28
371830542071,2021-03-20,612,127
371950008012,2021-03-20,46,11
370510033043,2021-03-20,123,33
371190056091,2021-03-20,245,39
371190062033,2021-03-20,121,12
371939612002,2021-03-20,121,24
370339301001,2021-03-20,64,18
370630015024,2021-03-20,14,6
371070112001,2021-03-20,94,16
371190058262,2021-03-20,105,33
370079201001,2021-03-20,41,5
370210026032,2021-03-20,71,24
370250424011,2021-03-20,96,16
370570618023,2021-03-20,141,21
370839311001,2021-03-20,35,9
370899302001,2021-03-20,87,20
370899318022,2021-03-20,43,6
371190058151,2021-03-20,121,34
371190064071,2021-03-20,92,12
371830544043,2021-03-20,119,30
370650206002,2021-03-20,69,10
370710327042,2021-03-20,50,3
371190005002,2021-03-20,57,16
371190019123,2021-03-20,56,10
371330002012,2021-03-20,290,84
371350107043,2021-03-20,47,14
371639708005,2021-03-20,65,5
371830527041,2021-03-20,75,23
371830538062,2021-03-20,63,13
370270306001,2021-03-20,101,11
371190057161,2021-03-20,93,16
371559619004,2021-03-20,30,2
371619608001,2021-03-20,39,12
371830518001,2021-03-20,160,75
370250405004,2021-03-20,472,99
370710304012,2021-03-20,270,38
371070113003,2021-03-20,314,157
371190045003,2021-03-20,17,1
370010204001,2021-03-20,111,22
370759203003,2021-03-20,25,10
370810137004,2021-03-20,29,5
370839305021,2021-03-20,43,6
370939704011,2021-03-20,107,29
371090703001,2021-03-20,167,31
371190001002,2021-03-20,77,16
371259503013,2021-03-20,60,15
371290119022,2021-03-20,54,13
371830537073,2021-03-20,63,10
370250407011,2021-03-20,45,10
370370202004,2021-03-20,113,20
370459508002,2021-03-20,85,15
370710333043,2021-03-20,111,17
371290106001,2021-03-20,43,5
371590516002,2021-03-20,59,11
371639708002,2021-03-20,44,6
371830541081,2021-03-20,81,12
371950002001,2021-03-20,44,14
371719302021,2021-03-20,82,12
371910006011,2021-03-20,115,21
370810161021,2021-03-20,119,43
371010402033,2021-03-20,335,76
371690702003,2021-03-20,63,18
370190206012,2021-03-20,219,54
370319703022,2021-03-20,23,5
370499612021,2021-03-20,31,2
370630018021,2021-03-20,37,10
370670022001,2021-03-20,38,9
371190005001,2021-03-20,51,9
371259507012,2021-03-20,64,9
371590520002,2021-03-20,68,17
371830537201,2021-03-20,64,14
371999604003,2021-03-20,71,11
370210020002,2021-03-20,66,15
370350111022,2021-03-20,75,10
371010405004,2021-03-20,165,34
371510315014,2021-03-20,266,54
371639709003,2021-03-20,33,11
371830540123,2021-03-20,29,14
370710312012,2021-03-20,176,32
370710326001,2021-03-20,356,202
370810160062,2021-03-20,67,21
370839303001,2021-03-20,70,17
371090710021,2021-03-20,74,11
371939610012,2021-03-20,94,12
370570613002,2021-03-20,62,17
370670021002,2021-03-20,32,9
370810127072,2021-03-20,57,16
371090701006,2021-03-20,29,10
371590508003,2021-03-20,25,9
370250421022,2021-03-20,138,28
370339301002,2021-03-20,28,2
370190204031,2021-03-20,90,23
370810161031,2021-03-20,94,32
370970611041,2021-03-20,126,16
371330004031,2021-03-20,109,23
371539707001,2021-03-20,29,6
370810127052,2021-03-20,56,13
371190019141,2021-03-20,94,24
371290117031,2021-03-20,113,28
371439202012,2021-03-20,52,15
371570416012,2021-03-20,117,22
371790206012,2021-03-20,65,14
370099707002,2021-03-20,112,22
370190204026,2021-03-20,23,8
370210008002,2021-03-20,33,13
370710314023,2021-03-20,44,12
370810111012,2021-03-20,44,19
370810125041,2021-03-20,66,18
370810157042,2021-03-20,124,37
371190041004,2021-03-20,27,5
371590507004,2021-03-20,48,8
371590519012,2021-03-20,179,33
371290104001,2021-03-20,60,15
371830535181,2021-03-20,53,14
370099702001,2021-03-20,61,12
370270302003,2021-03-20,52,24
370531104012,2021-03-20,90,27
370810114001,2021-03-20,17,6
371070114002,2021-03-20,80,22
371350119013,2021-03-20,27,9
370190205124,2021-03-20,25,7
371830527013,2021-03-20,117,33
370010205012,2021-03-20,64,11
370439502002,2021-03-20,135,29
371619608003,2021-03-20,34,8
371830528072,2021-03-20,193,58
370710323011,2021-03-20,76,12
371190015042,2021-03-20,63,25
371270111025,2021-03-20,93,24
371290112001,2021-03-20,17,7
371830530032,2021-03-20,61,8
370210013002,2021-03-20,434,219
370319703031,2021-03-20,22,7
370570602013,2021-03-20,112,20
370810109001,2021-03-20,43,14
370099702003,2021-03-20,83,11
370350118021,2021-03-20,103,29
370370202003,2021-03-20,159,47
370630015022,2021-03-20,35,15
371190062044,2021-03-20,52,9
371590512041,2021-03-20,91,12
370210031021,2021-03-20,67,14
370670031081,2021-03-20,131,33
370810127041,2021-03-20,24,7
371050305021,2021-03-20,51,6
371559618022,2021-03-20,21,2
370030406003,2021-03-20,127,24
370190205053,2021-03-20,93,16
370270305003,2021-03-20,91,15
370319710021,2021-03-20,46,24
370670038061,2021-03-20,50,13
371330004011,2021-03-20,368,201
370459502001,2021-03-20,77,10
371070104002,2021-03-20,30,8
370179506005,2021-03-20,52,11
370210006002,2021-03-20,36,4
370270308003,2021-03-20,128,22
371010406002,2021-03-20,62,16
371190058302,2021-03-20,99,25
371879501005,2021-03-20,18,6
370179501002,2021-03-20,85,18
370210018012,2021-03-20,50,18
370270303002,2021-03-20,50,10
370670006002,2021-03-20,21,6
371190038063,2021-03-20,73,30
371190056111,2021-03-20,170,37
370479304003,2021-03-20,52,9
370510035002,2021-03-20,21,4
370810143002,2021-03-20,28,11
371559615002,2021-03-20,50,13
370510009005,2021-03-20,29,3
370810144081,2021-03-20,76,17
370899313001,2021-03-20,35,4
371179701002,2021-03-20,62,3
371190056182,2021-03-20,79,23
370899306001,2021-03-20,128,23
370939701022,2021-03-20,175,41
371830540044,2021-03-20,39,12
370399303001,2021-03-20,93,25
371050305031,2021-03-20,95,23
371070112003,2021-03-20,94,16
371190058271,2021-03-20,81,23
371330002022,2021-03-20,131,28
371559615001,2021-03-20,96,18
370319704032,2021-03-20,24,12
370630020133,2021-03-20,54,12
371190058462,2021-03-20,176,25
370030405001,2021-03-20,92,10
371270112001,2021-03-20,62,12
370210022033,2021-03-20,226,128
371190052002,2021-03-20,19,8
371190053072,2021-03-20,67,13
371470014012,2021-03-20,51,7
371679301012,2021-03-20,73,12
371830534221,2021-03-20,62,14
370010205023,2021-03-20,31,5
370210016001,2021-03-20,132,53
370810160083,2021-03-20,71,12
370850711011,2021-03-20,206,46
371690704002,2021-03-20,101,23
371830529011,2021-03-20,149,28
370250423001,2021-03-20,51,7
370350109002,2021-03-20,72,15
370810113004,2021-03-20,33,6
